Id,Predicted
1251,0.059978599922309424
1252,0.04010956205124606
1253,0.04660230764404778
1254,0.05885504546989762
1255,0.038235350644886035
1256,0.08286661158605858
1257,0.04650577366478058
1258,0.07792262666774259
1259,0.05220688736421759
1260,0.08014194461975835
1261,0.07137138639496421
1262,0.20566691101815446
1263,0.04865358917504823
1264,0.12772701383180055
1265,0.024882851989493596
1266,0.06363043364423686
1267,0.09172125245139556
1268,0.04800884919329737
1269,0.1402381923572063
1270,0.056225225850541675
1271,0.034229434955189215
1272,0.6890708316674691
1273,0.11350311583379914
1274,0.04004900281292356
1275,0.2404035716686987
1276,0.059032685765190225
1277,0.0646822415104399
1278,0.5772711998028323
1279,0.038653404346435584
1280,0.01486149298600802
1281,0.058118839266948844
1282,0.05426116394162814
1283,0.039650223112187945
1284,0.07906746621461955
1285,0.04006531298004353
1286,0.04205250332956602
1287,0.03769103383381467
1288,0.1975489158361892
1289,0.035064795997202365
1290,0.05538794046953821
1291,0.02500327389264463
1292,0.395734159192515
1293,0.09170320199364447
1294,0.04708065502805022
1295,0.06431329204685943
1296,0.07465860569759775
1297,0.11689294143376201
1298,0.05740943714329401
1299,0.0576350009467124
1300,0.057566457693517335
1301,0.03650405536624507
1302,0.028417429609115856
1303,0.05276167972321263
1304,0.040411428109005554
1305,0.1027313100675089
1306,0.07078142133525549
1307,0.04412242603273079
1308,0.05787387591233755
1309,0.042834299407138406
1310,0.07849887066634426
1311,0.09744072271888266
1312,0.14728651854897368
1313,0.7146490386448695
1314,0.04763669457293744
1315,0.1158314413056058
1316,0.15419692396565457
1317,0.06356430015433605
1318,0.12805447201631137
1319,0.04609938764428041
1320,0.1458964195185076
1321,0.049831072796484965
1322,0.040930250444015104
1323,0.03893610445325579
1324,0.04957582765748936
1325,0.03372672591033981
1326,0.06533097711286631
1327,0.02364229833425223
1328,0.03651861829316732
1329,0.07451478251730413
1330,0.11603569799826635
1331,0.07198123015201689
1332,0.060999987466263283
1333,0.053666944188011594
1334,0.03699972671447855
1335,0.06317722264426262
1336,0.21272829221573944
1337,0.036684192707064724
1338,0.03084845845225436
1339,0.056094502854536474
1340,0.052451440735543156
1341,0.09875456236243853
1342,0.5573835342617357
1343,0.03847191942094925
1344,0.07412596668879631
1345,0.22358112467059277
1346,0.05459856109547103
1347,0.07098618130392115
1348,0.059623853775956
1349,0.048813966770201736
1350,0.04509976885207583
1351,0.05951948917935794
1352,0.06745305096027818
1353,0.06135283462220143
1354,0.21866587049906905
1355,0.04443352547052896
1356,0.06162371465587795
1357,0.044162328266550206
1358,0.04193198519431965
1359,0.04023503235936179
1360,0.2770509257535315
1361,0.0675901964267148
1362,0.05085297682643827
1363,0.23021435305748922
1364,0.030960914598064843
1365,0.06026222670063826
1366,0.05152086806602695
1367,0.07489666053466187
1368,0.0764792614827741
1369,0.04567188715628725
1370,0.6329521934405775
1371,0.0601669324280752
1372,0.07385367298800702
1373,0.057447430287771196
1374,0.05713658030890721
1375,0.7546150128554339
1376,0.045095418356485874
1377,0.09677254884951597
1378,0.03290796268032652
1379,0.06645493797873199
1380,0.11395192506215035
1381,0.4254352538825894
1382,0.15401503708847913
1383,0.06139328246300408
1384,0.06180472096102882
1385,0.06281120717234072
1386,0.041347789898724945
1387,0.03912636973051823
1388,0.032092276899753594
1389,0.05961761368884394
1390,0.8194620619665183
1391,0.0884312128366869
1392,0.03790621258483316
1393,0.03259759173425143
1394,0.08051299565000154
1395,0.5976531079531668
1396,0.12482197294301128
1397,0.07627751696597239
1398,0.04299908269001805
1399,0.049647729911070096
1400,0.06820711675366278
1401,0.07155711562395456
1402,0.028244625730354203
1403,0.047643101704475714
1404,0.046915095236698214
1405,0.12658322906812053
1406,0.5259353866529094
1407,0.03223664121948707
1408,0.04156670918166001
1409,0.11602936454406174
1410,0.1176421487947597
1411,0.04586776107002789
1412,0.06424414035351328
1413,0.025501034095393737
1414,0.036284895322708594
1415,0.03945087742977332
1416,0.02935157492428358
1417,0.06749552023731127
1418,0.0460901804171803
1419,0.06213112609542386
1420,0.037730662794192175
1421,0.18301756419716403
1422,0.21199874288250564
1423,0.19317097297565675
1424,0.04553645509153637
1425,0.055737234057630834
1426,0.5382276808028588
1427,0.08078478890122603
1428,0.0354461954921266
1429,0.03366414679263166
1430,0.047311877747094666
1431,0.03519259063020607
1432,0.033381561349017985
1433,0.12557249637424553
1434,0.29435435216369493
1435,0.657487778432527
1436,0.05319214757240132
1437,0.05990798370813928
1438,0.045645418267442325
1439,0.3521146892801768
1440,0.0691057410064553
1441,0.021236392280603027
1442,0.19777066155761458
1443,0.025766246596695287
1444,0.040308234465386165
1445,0.05130356719106879
1446,0.4347186804757248
1447,0.1998558323104122
1448,0.013007760441157545
1449,0.028408489382059924
1450,0.2772788409586376
1451,0.07388230333475554
1452,0.0708858707387115
1453,0.03635959455408035
1454,0.022065339806176577
1455,0.1232971486044872
1456,0.11615488008478508
1457,0.03639345007655428
1458,0.28283279084833146
1459,0.062148228712089706
1460,0.10356598327244344
1461,0.3037048947879289
1462,0.037041507348609545
1463,0.04650136926581806
1464,0.04026178500936659
1465,0.035010936975544006
1466,0.05776624169177823
1467,0.08356632027604947
1468,0.024709383369363278
1469,0.044271034995909175
1470,0.25112273266127866
1471,0.1251797708789311
1472,0.20079192700765142
1473,0.20179776779071543
1474,0.1532453289743285
1475,0.2064751590066453
1476,0.22270992447749324
1477,0.11297502759282128
1478,0.031127307775041916
1479,0.04784490793246351
1480,0.035838757304752666
1481,0.03580457147932918
1482,0.07036610516261263
1483,0.024708169058211233
1484,0.043261901628121935
1485,0.05457433840233659
1486,0.09526815045601175
1487,0.05255129222568509
1488,0.056988360456198775
1489,0.03368629612444551
1490,0.03898065859838938
1491,0.04544128627949723
1492,0.06423354981063346
1493,0.04964943767367704
1494,0.04350140927756598
1495,0.02964429153728417
1496,0.1933348510654753
1497,0.05179059411504282
1498,0.3774275546010604
1499,0.04960020321234977
1500,0.04590688609178029
1501,0.12060088045503728
1502,0.04165478870688893
1503,0.03565450129813963
1504,0.11102859944233764
1505,0.03410330280613382
1506,0.054535517058740164
1507,0.05418474154869048
1508,0.047980355566077174
1509,0.03567017421069983
1510,0.09156066198957297
1511,0.042204378218164466
1512,0.06025558175611305
1513,0.09067981636235889
1514,0.043373077174477616
1515,0.06282287417048954
1516,0.04739043879630902
1517,0.05780285773771553
1518,0.28239268270179574
1519,0.06206145479536963
1520,0.04482889500808714
1521,0.13506265934704229
1522,0.06184662865034799
1523,0.6887961820820795
1524,0.06106584152209489
1525,0.8195814504746258
1526,0.09326433940375056
1527,0.06805572087834426
1528,0.04271189532728286
1529,0.1379441321683406
1530,0.03706417767720959
1531,0.06916366805944527
1532,0.03750255746904085
1533,0.05968223394577603
1534,0.4105654421145574
1535,0.03221782577435847
1536,0.05675351461847207
1537,0.24737539658348245
1538,0.8782163004359275
1539,0.051029927202536414
1540,0.05367739316913851
1541,0.053699496393198876
1542,0.04162396886330115
1543,0.07703173324348728
1544,0.05243510432417856
1545,0.36528494358800606
1546,0.10560553341674407
1547,0.031819119107729124
1548,0.038057050170290596
1549,0.04328038506798562
1550,0.0428315724386396
1551,0.03472660066281761
1552,0.2635241027631236
1553,0.0673080731572884
1554,0.06400919722607355
1555,0.046936315033228114
1556,0.3843520265462689
1557,0.2910167164976892
1558,0.0416615350533424
1559,0.02324470529947122
1560,0.05528194330530337
1561,0.10418630317874651
1562,0.035229917188655174
1563,0.06189156265376746
1564,0.043571406386999106
1565,0.022031224262970408
1566,0.09668893988587338
1567,0.024814394535819965
1568,0.04248269874255653
1569,0.030784316162629045
1570,0.03732395081542703
1571,0.23344229227815524
1572,0.05965440636938133
1573,0.11315186581388226
1574,0.046145409576217496
1575,0.07152232798380599
1576,0.09951595200298093
1577,0.7267124391033865
1578,0.050453618383741614
1579,0.05088925574929215
1580,0.04291857635053078
1581,0.04674061635650487
1582,0.06325660669465501
1583,0.0551242244910496
1584,0.029300010466891024
1585,0.057660914613330616
1586,0.05031698980701107
1587,0.14457279742666052
1588,0.05409451031974706
1589,0.04027723895615103
1590,0.05740363484459056
1591,0.04976921435500842
1592,0.7301614063291157
1593,0.049104426927717805
1594,0.11061424439878742
1595,0.11032600715710544
1596,0.3601001480175538
1597,0.478337792443721
1598,0.216514975925823
1599,0.0956239150623356
1600,0.05254069150821113
1601,0.06485269038016327
1602,0.030376966705909954
1603,0.05086940355435633
1604,0.06310636544885886
1605,0.09560613067921235
1606,0.3224049522097045
1607,0.05112761522302389
1608,0.027648746485650955
1609,0.11604379339376085
1610,0.07167987250448915
1611,0.03583319365891255
1612,0.049061156844102616
1613,0.048851473265200646
1614,0.03516991687711423
1615,0.048394837421264575
1616,0.07396740185802501
1617,0.1211086727555662
1618,0.036506759214223104
1619,0.050197517666875524
1620,0.03511617871950694
1621,0.03256826622334826
1622,0.17719704567686945
1623,0.18819660505140878
1624,0.04682540349931066
1625,0.05777799094664013
1626,0.022144935075886718
1627,0.025571148065720722
1628,0.4892829042350704
1629,0.049532237456500275
1630,0.05803533998159855
1631,0.28363947918334076
1632,0.03864466574833675
1633,0.03431992253395292
1634,0.13376772618387625
1635,0.07038222689771158
1636,0.04460277207087081
1637,0.08380602974541143
1638,0.037018363874144804
1639,0.013996072612841996
1640,0.23922920067404368
1641,0.05323145866756674
1642,0.050778334961595215
1643,0.058556323856785185
1644,0.12174838149925113
1645,0.06144348570353567
1646,0.0323371152400204
1647,0.3053589461964492
1648,0.317917211378004
1649,0.05831624695360457
1650,0.048350652569321084
1651,0.053386298380403756
1652,0.05087248934232046
1653,0.06031577075616603
1654,0.035463977807746384
1655,0.0468764025170594
1656,0.024232564631830628
1657,0.33431415991389685
1658,0.0712229402100288
1659,0.04594712907407407
1660,0.5989138963878089
1661,0.0713858157306641
1662,0.10600881029616029
1663,0.036782744072669425
1664,0.06067057900058162
1665,0.5952245223019789
1666,0.3488086870123159
1667,0.0341909373773094
1668,0.03623336825235734
1669,0.14934164305961026
1670,0.38098192192924857
1671,0.052392813736997015
1672,0.06150732406664665
1673,0.040777897526378094
1674,0.06498624638689346
1675,0.02092761867993061
1676,0.10574781069219846
1677,0.043077067423376206
1678,0.04398689002979055
1679,0.04735430710794693
1680,0.03558818773375564
1681,0.10451622390605492
1682,0.06601539347609618
1683,0.03827996435558743
1684,0.0735598234902513
1685,0.038675902480946926
1686,0.03426099380609619
1687,0.0579080941108901
1688,0.05070413264911211
1689,0.042421725321367565
1690,0.34847520267152554
1691,0.04047859615761079
1692,0.060598535104181186
1693,0.26800146137645625
1694,0.05492760802388147
1695,0.042251499784074414
1696,0.03383487595154902
1697,0.01461195349989665
1698,0.05272765914471242
1699,0.037002062338683334
1700,0.06530789128117512
1701,0.047057733553964566
1702,0.08103121120418931
1703,0.04300390589836754
1704,0.12712251144350353
1705,0.040529583893513285
1706,0.14005607170504908
1707,0.05603216117692097
1708,0.03352176483679404
1709,0.06637565901810386
1710,0.1521110625764452
1711,0.03845739965126445
1712,0.02363922147956448
1713,0.033460073958689905
1714,0.036034798339818506
1715,0.24030361202216433
1716,0.04247437846710752
1717,0.09484868230156834
1718,0.06741665616050845
1719,0.17477726092648393
1720,0.035928339246395234
1721,0.039204724917220345
1722,0.25502412261141594
1723,0.05812248244337605
1724,0.0383957374821979
1725,0.023250034037905074
1726,0.033717387582307176
1727,0.03944745752235725
1728,0.04215313975683023
1729,0.3612702809755134
1730,0.04601176014492276
1731,0.045200319456248715
1732,0.1660876790723103
1733,0.034561765229533144
1734,0.18532235151267878
1735,0.03402558829064296
1736,0.031006522489073957
1737,0.08778325050817284
1738,0.015177423329263804
1739,0.10226550699684811
1740,0.03465505672262744
1741,0.03454433921534845
1742,0.12227367827570539
1743,0.02124745396141509
1744,0.14091962953749765
1745,0.0384808124935453
1746,0.04592604298914607
1747,0.37062882466272623
1748,0.06266342768549987
1749,0.2418116085626976
1750,0.033241424419972666
1751,0.031280537746402444
1752,0.2303347156121481
1753,0.03464871252169224
1754,0.06088363807465373
1755,0.0982101954902344
1756,0.40104399948757524
1757,0.05029017923286773
1758,0.3331836569609635
1759,0.1282831263572961
1760,0.1555215588824541
1761,0.044215550034232956
1762,0.047204311107752854
1763,0.0562737112246628
1764,0.24845637462747072
1765,0.03510161210697459
1766,0.03942639455973819
1767,0.04305129851855318
1768,0.36621204250631695
1769,0.10250079078282964
1770,0.03873867488447902
1771,0.04852065587637997
1772,0.03817016577104501
1773,0.11228902739888309
1774,0.059335872140278995
1775,0.041595983328820654
1776,0.0422921516130732
1777,0.10684839150462522
1778,0.05102356846900813
1779,0.06143345137473793
1780,0.10131117531264135
1781,0.04230096661406816
1782,0.05275982007248183
1783,0.09599567946164464
1784,0.12216262407935212
1785,0.042488798115765586
1786,0.04805595830173841
1787,0.04304395827810802
1788,0.1088734567193216
1789,0.4266296142840087
1790,0.07752027658369341
1791,0.08596175863425197
1792,0.03413892650986565
1793,0.2753867190047483
1794,0.2413524053347957
1795,0.0468949196859116
1796,0.10110739486118452
1797,0.042868284396238
1798,0.045293294888667526
1799,0.21227125404083916
1800,0.02930005073495301
1801,0.04175108404887816
1802,0.025047558721159473
1803,0.15262326562034487
1804,0.05096505615620654
1805,0.41361440867763366
1806,0.061823727713150596
1807,0.04320565308899688
1808,0.04038794386774837
1809,0.03485080463270999
1810,0.06645486535152006
1811,0.1264205940482954
1812,0.10313922938614299
1813,0.7915992743065344
1814,0.07540052159690883
1815,0.06110255968157235
1816,0.03703312697283737
1817,0.06988360371863095
1818,0.05211175952365104
1819,0.640235058400376
1820,0.2370866328241318
1821,0.043559913352798886
1822,0.045535090102057287
1823,0.05537639046509956
1824,0.042252722962562946
1825,0.055918466128871226
1826,0.0231301828980043
1827,0.04792437973971222
1828,0.6408035888599612
1829,0.03451088448940866
1830,0.19880381201218586
1831,0.050836556157386706
1832,0.03382684086496006
1833,0.07459031984052951
1834,0.0684089053843231
1835,0.1830013100643673
1836,0.055748508086300254
1837,0.059675458961399475
1838,0.07336140611466366
1839,0.050394336843006975
1840,0.22658553627939412
1841,0.039639632478641516
1842,0.1921994962102402
1843,0.7666021156598468
