Id,Predicted
1250,0.07138849529088784
1251,0.08497898678038258
1252,0.0739988477832921
1253,0.07319735882102046
1254,0.09020668613142324
1255,0.07365798107793572
1256,0.07138849529088784
1257,0.09208133025476944
1258,0.10739618287387392
1259,0.07371855055160857
1260,0.10739618287387392
1261,0.10739618287387392
1262,0.23069121121075692
1263,0.07367367749797551
1264,0.09213166733646952
1265,0.07298232651307085
1266,0.07138849529088784
1267,0.07407347560822532
1268,0.07457162148974271
1269,0.07407347560822532
1270,0.08937101179105619
1271,0.07303840666276155
1272,0.07563797355823358
1273,0.10739618287387392
1274,0.09015254052091072
1275,0.4657863677752671
1276,0.09485972972172962
1277,0.10739618287387392
1278,0.09159777204148611
1279,0.07552921125023539
1280,0.07200222496154286
1281,0.09213166733646952
1282,0.09089114752505995
1283,0.07303840666276155
1284,0.10739618287387392
1285,0.07289874244658537
1286,0.09018371040777125
1287,0.07329046011848442
1288,0.2285893854805115
1289,0.07330455996287329
1290,0.09159777204148611
1291,0.07346431128769348
1292,0.4657863677752671
1293,0.07268498554769906
1294,0.09159777204148611
1295,0.10739618287387392
1296,0.09571581767711457
1297,0.10739618287387392
1298,0.10739618287387392
1299,0.09266517315349868
1300,0.09089114752505995
1301,0.07327103464550092
1302,0.07445070937765416
1303,0.09159777204148611
1304,0.07396533106159568
1305,0.07303840666276155
1306,0.3766346103239336
1307,0.07207734810896592
1308,0.07303840666276155
1309,0.07571048607875569
1310,0.07407347560822532
1311,0.07396533106159568
1312,0.09208133025476944
1313,0.4657863677752671
1314,0.07407347560822532
1315,0.10739618287387392
1316,0.10739618287387392
1317,0.17260614904666546
1318,0.10739618287387392
1319,0.07407347560822532
1320,0.09208133025476944
1321,0.09020668613142324
1322,0.07333154182143162
1323,0.0736497910185594
1324,0.07133505144517416
1325,0.10739618287387392
1326,0.1253619799967784
1327,0.07133505144517416
1328,0.07365798107793572
1329,0.09171007863601086
1330,0.07396533106159568
1331,0.07396533106159568
1332,0.09159777204148611
1333,0.0915747963178341
1334,0.07556996956028773
1335,0.08516158226654029
1336,0.09208133025476944
1337,0.07270095919914975
1338,0.1216111488607996
1339,0.07346431128769348
1340,0.08515927819840075
1341,0.07138265054636864
1342,0.24646465235698722
1343,0.08980196025403464
1344,0.10739618287387392
1345,0.0996423508385176
1346,0.09020668613142324
1347,0.09200254017681571
1348,0.07407347560822532
1349,0.07200806970606206
1350,0.07333154182143162
1351,0.09208133025476944
1352,0.07396533106159568
1353,0.09208133025476944
1354,0.09208133025476944
1355,0.0731133671220041
1356,0.09014267431709547
1357,0.09012918242877717
1358,0.09791889347515347
1359,0.07274855830034424
1360,0.139232828147332
1361,0.10739618287387392
1362,0.07200806970606206
1363,0.22834187293291394
1364,0.07572532028799497
1365,0.09172735628945232
1366,0.09091412324871194
1367,0.10739618287387392
1368,0.10818663586668924
1369,0.09564153867339774
1370,0.09848788732338697
1371,0.09076751647417163
1372,0.08837454600516922
1373,0.09089114752505995
1374,0.09303680094414582
1375,0.46494971097486043
1376,0.07396533106159568
1377,0.10739618287387392
1378,0.10739618287387392
1379,0.09570927116779653
1380,0.07407347560822532
1381,0.07685522373342883
1382,0.10739618287387392
1383,0.07270095919914975
1384,0.09159777204148611
1385,0.09159777204148611
1386,0.07303840666276155
1387,0.07511446324437976
1388,0.07313210001781453
1389,0.07410699232992175
1390,0.46524246856708473
1391,0.10739618287387392
1392,0.07193835471627293
1393,0.07176614818613988
1394,0.07407347560822532
1395,0.44505489043434937
1396,0.0915747963178341
1397,0.10739618287387392
1398,0.07200806970606206
1399,0.09213166733646952
1400,0.09208133025476944
1401,0.10739618287387392
1402,0.07138849529088784
1403,0.08299570482212149
1404,0.07407347560822532
1405,0.07273258464889354
1406,0.24654817352607444
1407,0.07176614818613988
1408,0.0909075767393939
1409,0.07396533106159568
1410,0.07396533106159568
1411,0.07411506254511124
1412,0.09522991213418044
1413,0.07133505144517416
1414,0.07396533106159568
1415,0.07524065666391085
1416,0.09491364073504979
1417,0.09531222585444575
1418,0.09018371040777125
1419,0.07457162148974271
1420,0.07357585190816819
1421,0.2335665578646953
1422,0.23036944051002695
1423,0.09208133025476944
1424,0.07304746756799488
1425,0.07483889169536755
1426,0.22842489936814317
1427,0.10739618287387392
1428,0.0739988477832921
1429,0.07138849529088784
1430,0.09020668613142324
1431,0.07133505144517416
1432,0.08262643014036206
1433,0.4405920688949912
1434,0.24654817352607444
1435,0.0731133671220041
1436,0.07365798107793572
1437,0.09213166733646952
1438,0.07330455996287329
1439,0.4657863677752671
1440,0.07396533106159568
1441,0.07133505144517416
1442,0.09058034572227389
1443,0.07507207184970616
1444,0.07396533106159568
1445,0.0725435855357844
1446,0.4657863677752671
1447,0.09150815352442954
1448,0.07133505144517416
1449,0.07138849529088784
1450,0.09213166733646952
1451,0.09163944758505475
1452,0.10739618287387392
1453,0.10703523614214419
1454,0.07200806970606206
1455,0.07407347560822532
1456,0.07303840666276155
1457,0.0731133671220041
1458,0.24646465235698722
1459,0.09208133025476944
1460,0.10739618287387392
1461,0.07143609439208232
1462,0.07303840666276155
1463,0.07329046011848442
1464,0.07407347560822532
1465,0.07434423487693795
1466,0.0915747963178341
1467,0.10739618287387392
1468,0.07138265054636864
1469,0.07278599149647588
1470,0.09213166733646952
1471,0.12250739431894711
1472,0.09299165478215686
1473,0.09213166733646952
1474,0.22189516291750275
1475,0.139232828147332
1476,0.22852145867877316
1477,0.10739618287387392
1478,0.07321494144581671
1479,0.07321494144581671
1480,0.07200806970606206
1481,0.07303840666276155
1482,0.10739618287387392
1483,0.07321494144581671
1484,0.07620964452277318
1485,0.09159777204148611
1486,0.07138849529088784
1487,0.09292916549424975
1488,0.08594749800172241
1489,0.07138849529088784
1490,0.07259118463697889
1491,0.07620964452277318
1492,0.07396533106159568
1493,0.0731242965784818
1494,0.07443528304523175
1495,0.10739618287387392
1496,0.09208133025476944
1497,0.07321494144581671
1498,0.4451658606789746
1499,0.07319735882102046
1500,0.07273406310618265
1501,0.07407347560822532
1502,0.07445070937765416
1503,0.07514878326135666
1504,0.10739618287387392
1505,0.07303840666276155
1506,0.0915747963178341
1507,0.0727173934986218
1508,0.10739618287387392
1509,0.07371667039310281
1510,0.07268498554769906
1511,0.07483423481070454
1512,0.07396533106159568
1513,0.10739618287387392
1514,0.07202974900777144
1515,0.09091412324871194
1516,0.0915747963178341
1517,0.09564153867339774
1518,0.4657863677752671
1519,0.07392650497943738
1520,0.0739988477832921
1521,0.09018371040777125
1522,0.08609300119179042
1523,0.4657863677752671
1524,0.07277333360083132
1525,0.24646465235698722
1526,0.10739618287387392
1527,0.09068874251651846
1528,0.07410699232992175
1529,0.07407347560822532
1530,0.0739988477832921
1531,0.09208133025476944
1532,0.07138849529088784
1533,0.07202817671178012
1534,0.4657863677752671
1535,0.07365798107793572
1536,0.08037396840053844
1537,0.08385649421144671
1538,0.3748845827984335
1539,0.07308426604867284
1540,0.07205566880725654
1541,0.09159777204148611
1542,0.07365798107793572
1543,0.07398102748163546
1544,0.07321494144581671
1545,0.4531760209610199
1546,0.07303840666276155
1547,0.07228275216450455
1548,0.07560182138520999
1549,0.0731133671220041
1550,0.10739618287387392
1551,0.07138265054636864
1552,0.4451658606789746
1553,0.12329493720325267
1554,0.09208133025476944
1555,0.07367367749797551
1556,0.07396533106159568
1557,0.07138849529088784
1558,0.07246365015559346
1559,0.09020668613142324
1560,0.07296294348510003
1561,0.10739618287387392
1562,0.07273258464889354
1563,0.09213166733646952
1564,0.0739988477832921
1565,0.07246365015559346
1566,0.07143609439208232
1567,0.09229989871666008
1568,0.10739618287387392
1569,0.07365798107793572
1570,0.07138265054636864
1571,0.07304933611923924
1572,0.09213166733646952
1573,0.07407347560822532
1574,0.07546445956827985
1575,0.10739618287387392
1576,0.07303840666276155
1577,0.4392388090780682
1578,0.09089114752505995
1579,0.07396533106159568
1580,0.07612539811414391
1581,0.07273258464889354
1582,0.10739618287387392
1583,0.09213166733646952
1584,0.07138265054636864
1585,0.07407347560822532
1586,0.0724853214186377
1587,0.09208133025476944
1588,0.07365798107793572
1589,0.09940577737914846
1590,0.08909194302091765
1591,0.07397794457718024
1592,0.4451658606789746
1593,0.0731133671220041
1594,0.07303840666276155
1595,0.07407347560822532
1596,0.10739618287387392
1597,0.09298510827283882
1598,0.2259818197059382
1599,0.07138849529088784
1600,0.07371855055160857
1601,0.07396533106159568
1602,0.07224183988029127
1603,0.09213166733646952
1604,0.07313186514986733
1605,0.07143609439208232
1606,0.07518943669492163
1607,0.09214237595262156
1608,0.09319641898379168
1609,0.09208133025476944
1610,0.07407347560822532
1611,0.07273258464889354
1612,0.07268498554769906
1613,0.08380474622829519
1614,0.07396533106159568
1615,0.07273258464889354
1616,0.08859049108136688
1617,0.07396533106159568
1618,0.07365798107793572
1619,0.09159777204148611
1620,0.07277038118121867
1621,0.07303145389452712
1622,0.09208133025476944
1623,0.09208133025476944
1624,0.09159777204148611
1625,0.09208133025476944
1626,0.09213166733646952
1627,0.07133505144517416
1628,0.0734160595580136
1629,0.07407347560822532
1630,0.10739618287387392
1631,0.09028072057952836
1632,0.07396533106159568
1633,0.07396533106159568
1634,0.09213166733646952
1635,0.11466111305002373
1636,0.07446403715129657
1637,0.10739618287387392
1638,0.0724074019030235
1639,0.07303840666276155
1640,0.12158603143485425
1641,0.09159076996928481
1642,0.08407020497990372
1643,0.07548461440270351
1644,0.07273258464889354
1645,0.08959613711685072
1646,0.0731709046944205
1647,0.46524136323572807
1648,0.4451658606789746
1649,0.09159777204148611
1650,0.07200806970606206
1651,0.08958723663857587
1652,0.0724853214186377
1653,0.09208133025476944
1654,0.07457162148974271
1655,0.09159777204148611
1656,0.07456573299735396
1657,0.44505489043434937
1658,0.07407347560822532
1659,0.07396533106159568
1660,0.44505489043434937
1661,0.09179504234838343
1662,0.07407347560822532
1663,0.07371855055160857
1664,0.09179889969486565
1665,0.23122544964902367
1666,0.07190260429809141
1667,0.07396533106159568
1668,0.07138849529088784
1669,0.10739618287387392
1670,0.10739618287387392
1671,0.0915747963178341
1672,0.07205566880725654
1673,0.07333154182143162
1674,0.09213166733646952
1675,0.07200222496154286
1676,0.07396533106159568
1677,0.08985266568234519
1678,0.07734355858164163
1679,0.09274978736692817
1680,0.07303840666276155
1681,0.10739618287387392
1682,0.09062794482346836
1683,0.0731133671220041
1684,0.16155586158666557
1685,0.07365798107793572
1686,0.07138265054636864
1687,0.07445070937765416
1688,0.10739618287387392
1689,0.0739988477832921
1690,0.24639316209301246
1691,0.07585936352478101
1692,0.09107653435472454
1693,0.24646465235698722
1694,0.07503169541874626
1695,0.07458615639686011
1696,0.07556996956028773
1697,0.07133505144517416
1698,0.09020668613142324
1699,0.07396533106159568
1700,0.09163911295548278
1701,0.12291841604491102
1702,0.07396533106159568
1703,0.07303840666276155
1704,0.10739618287387392
1705,0.07303840666276155
1706,0.07195462586034838
1707,0.09091412324871194
1708,0.07396533106159568
1709,0.07951690705653669
1710,0.09208133025476944
1711,0.07207734810896592
1712,0.07133505144517416
1713,0.07365798107793572
1714,0.07321494144581671
1715,0.11862083029881391
1716,0.0739988477832921
1717,0.07396533106159568
1718,0.10739618287387392
1719,0.09083020617527443
1720,0.07303840666276155
1721,0.0739988477832921
1722,0.11862083029881391
1723,0.09012918242877717
1724,0.07245391918985497
1725,0.07284924972926604
1726,0.07365798107793572
1727,0.08362748541061343
1728,0.07357585190816819
1729,0.4657863677752671
1730,0.07560182138520999
1731,0.07445070937765416
1732,0.44390088839096975
1733,0.07303840666276155
1734,0.22701961052118672
1735,0.07321494144581671
1736,0.07143609439208232
1737,0.07138849529088784
1738,0.07133505144517416
1739,0.07202974900777144
1740,0.07270095919914975
1741,0.07303840666276155
1742,0.07396533106159568
1743,0.0735527496778055
1744,0.10834292752683194
1745,0.07303840666276155
1746,0.07396533106159568
1747,0.4433962138996611
1748,0.10739618287387392
1749,0.11862083029881391
1750,0.07326254054701119
1751,0.07552921125023539
1752,0.0996755349259047
1753,0.07414124414933283
1754,0.07268498554769906
1755,0.10739618287387392
1756,0.10818663586668924
1757,0.0731133671220041
1758,0.4451658606789746
1759,0.23090753175714782
1760,0.0741538283311072
1761,0.07407347560822532
1762,0.07407347560822532
1763,0.07321494144581671
1764,0.08397596625877567
1765,0.07303840666276155
1766,0.07396533106159568
1767,0.09011275321444322
1768,0.46820344894119187
1769,0.07133505144517416
1770,0.09001395089260919
1771,0.09208133025476944
1772,0.08913158215827767
1773,0.10739618287387392
1774,0.2271031316902739
1775,0.07396533106159568
1776,0.07407347560822532
1777,0.07396533106159568
1778,0.09020668613142324
1779,0.09213166733646952
1780,0.07143609439208232
1781,0.07310213274837296
1782,0.07349776199343681
1783,0.07138265054636864
1784,0.07407347560822532
1785,0.07407347560822532
1786,0.09012918242877717
1787,0.07138265054636864
1788,0.0731133671220041
1789,0.09213166733646952
1790,0.192452128757868
1791,0.10739618287387392
1792,0.07138849529088784
1793,0.19214643385035382
1794,0.12540040179358966
1795,0.07560182138520999
1796,0.09208133025476944
1797,0.07585936352478101
1798,0.0731133671220041
1799,0.11862083029881391
1800,0.07133505144517416
1801,0.07143609439208232
1802,0.07296212788069319
1803,0.23079841364783532
1804,0.07303840666276155
1805,0.4451658606789746
1806,0.09214237595262156
1807,0.07407347560822532
1808,0.0731242965784818
1809,0.07133505144517416
1810,0.08788995192868874
1811,0.10739618287387392
1812,0.10739618287387392
1813,0.07503169541874626
1814,0.10739618287387392
1815,0.0915747963178341
1816,0.07321494144581671
1817,0.09123471036068977
1818,0.07407347560822532
1819,0.10739618287387392
1820,0.09270214632354479
1821,0.07304746756799488
1822,0.07365798107793572
1823,0.08125074421237792
1824,0.07407347560822532
1825,0.09213166733646952
1826,0.07133505144517416
1827,0.0915747963178341
1828,0.24646465235698722
1829,0.07396533106159568
1830,0.09018371040777125
1831,0.09159076996928481
1832,0.07270095919914975
1833,0.07133505144517416
1834,0.07303840666276155
1835,0.09013572893809521
1836,0.09159777204148611
1837,0.09213166733646952
1838,0.10739618287387392
1839,0.0861665727915112
1840,0.09205013927801019
1841,0.07303840666276155
1842,0.09070627387875665
1843,0.44505489043434937
1844,0.10739618287387392
1845,0.07296212788069319
1846,0.07571048607875569
1847,0.07200806970606206
1848,0.09150882200404767
1849,0.22701961052118672
1850,0.07396533106159568
1851,0.07200806970606206
1852,0.07269591500417674
1853,0.07268498554769906
1854,0.07317913615689557
1855,0.07303840666276155
