Id,Predicted
1226,0.5789478024846504
1227,0.8614011760981906
1228,0.7641468183284232
1229,0.0031699608642222128
1230,0.9151338017681013
1231,0.009827680572117648
1232,0.0014099089533017519
1233,0.0003551591025967296
1234,0.003863645917221918
1235,3.649795891879433e-05
1236,0.00045774985128792955
1237,0.007463457870807834
1238,0.5464792022409309
1239,0.0006441113327870483
1240,0.003801223581710761
1241,0.00447568398975269
1242,0.0004540013586170496
1243,0.00042643345235467286
1244,0.0007894889782854113
1245,0.9783812142616635
1246,0.6866723765787032
1247,0.0002871304957900992
1248,0.0010550323420721445
1249,0.0064455486286130875
1250,0.07549994413448738
1251,0.0019342399603871714
1252,0.000993454747684394
1253,0.000964391339076747
1254,0.003798917028626611
1255,0.00037299295000664285
1256,0.13052536646704443
1257,0.002964464646070087
1258,0.017676289972327865
1259,0.002331975308439594
1260,0.02472761803854529
1261,0.9859471493281778
1262,0.5143059675413709
1263,0.00040569563184825386
1264,0.9934491284436902
1265,0.0003630020548896676
1266,0.000587538055697742
1267,0.49881036196661477
1268,0.0006497314755621324
1269,0.8190316116981365
1270,0.002568017089111584
1271,0.0005141698626593182
1272,1.0
1273,0.4984133034881111
1274,0.002032726405866027
1275,0.999999992445133
1276,0.002186536194849035
1277,0.9922524606704681
1278,1.0
1279,0.00031714393515113674
1280,6.24737262978891e-07
1281,0.0065757119694267036
1282,0.005671619083553378
1283,0.0005286001722478576
1284,0.03669247357474231
1285,0.0009182968284068835
1286,0.003493007273820684
1287,0.000794775345953981
1288,0.5917800752599591
1289,0.00024574336998769124
1290,0.010461274657222144
1291,0.0004309513273485508
1292,0.9995515641805481
1293,0.4254869837135906
1294,0.00495585359444283
1295,0.01831299019260694
1296,0.005130416344506945
1297,0.6437238842731203
1298,0.9943463727184676
1299,0.003396079335869984
1300,0.005535186920170958
1301,0.00037355780404997536
1302,0.00027115127209434507
1303,0.012267574470866877
1304,0.0005373089566778181
1305,0.6447552286747125
1306,0.014020207586851574
1307,0.0009504090128701938
1308,0.010896665752800126
1309,0.0007246415230482263
1310,0.026840520099254906
1311,0.5280490078033666
1312,0.9970491388020448
1313,1.0
1314,0.000809675551536991
1315,0.5054039660652033
1316,0.8982408905198815
1317,0.0018999824370602957
1318,0.7967011157370409
1319,0.0008816895374944729
1320,0.994168375509073
1321,0.0017018765255170504
1322,0.0007970426541512199
1323,0.00040617947025578484
1324,0.37566584331367214
1325,0.49362229566366617
1326,0.0036865831797304196
1327,4.7670952591986995e-07
1328,0.0002878607477221436
1329,0.003582513011755027
1330,0.6455701190661807
1331,0.020867540489952086
1332,0.009202887562139687
1333,0.007892710630681931
1334,0.00023284755390558918
1335,0.0027059133189539218
1336,0.737974695725793
1337,0.001011773072653666
1338,0.0005066723409946624
1339,0.0037597330910303503
1340,0.0016800198953531567
1341,0.020131466151331573
1342,1.0
1343,0.00024049041768323446
1344,0.018178150910279214
1345,0.8481704954497455
1346,0.0036882379471869496
1347,0.004321603061936652
1348,0.03232035665815857
1349,0.0005069514472942024
1350,0.0010821778765448885
1351,0.010652941084853193
1352,0.9944523533191489
1353,0.006200567437571796
1354,0.719598354404848
1355,0.5315671571627972
1356,0.003082452956319487
1357,0.00064070829741964
1358,0.0005095368805688444
1359,0.0007946768475212421
1360,0.8643528508446783
1361,0.9878322195207796
1362,0.0005151853639709327
1363,0.7122177129712117
1364,0.5148214044845518
1365,0.0034425260809871207
1366,0.00593431087521585
1367,0.9924394722867861
1368,0.995707443695181
1369,0.0006955421775656404
1370,1.0
1371,0.0025614502523873474
1372,0.0030055624150638577
1373,0.0043603799375106144
1374,0.0025134468880075233
1375,1.0
1376,0.0005255593762065934
1377,0.4757194183957695
1378,0.9271786223256708
1379,0.0029451789293484395
1380,0.5783590345517072
1381,0.8997549463713594
1382,0.7544361998101695
1383,0.9901088492871422
1384,0.009763787001311605
1385,0.009568777012003973
1386,0.0006634245916263792
1387,0.0004756626568691099
1388,0.00015212063245738077
1389,0.001792846585596656
1390,1.0
1391,0.9949234438096175
1392,7.054322163559401e-05
1393,6.562092397848125e-05
1394,0.037677949334642025
1395,1.0
1396,0.9999947975202204
1397,0.02156302450655215
1398,0.0001407084757163717
1399,0.004019527124022041
1400,0.008742776733914085
1401,0.9911856812546302
1402,8.679288137534934e-05
1403,0.0013817505147760032
1404,0.0009269395174364307
1405,0.7448773913984053
1406,1.0
1407,6.108100121694745e-05
1408,0.0043120697758751055
1409,0.6784842032112026
1410,0.668828546687971
1411,0.0009344431183799238
1412,0.003502248209315018
1413,6.637470591978233e-08
1414,0.000551457288354117
1415,0.00035437252072444386
1416,0.0005883119774993178
1417,0.0026694919359579678
1418,0.0011369865330860588
1419,0.0026338318652079375
1420,0.000433842786872518
1421,0.9980973575955934
1422,0.6874406709081647
1423,0.7900736821757819
1424,0.000741953969028311
1425,0.0019945264054297813
1426,0.9823774520097385
1427,0.018930541626387423
1428,0.00047466677404200166
1429,0.00015501438919580327
1430,0.004127623048418981
1431,1.8913792495361392e-10
1432,2.5751586536754812e-05
1433,0.7111640931635184
1434,0.9979999185675839
1435,1.0
1436,0.001665751382088161
1437,0.01134107564999549
1438,0.0003206429186380266
1439,0.9992301914127921
1440,0.9937454631775586
1441,1.205217935257837e-24
1442,0.9998568170593124
1443,8.675796521875915e-05
1444,0.0006152289945915544
1445,0.0007637008798441063
1446,0.9995502371635697
1447,0.7259762412914378
1448,7.158022593310598e-13
1449,5.061075682325236e-05
1450,0.9922119131943093
1451,0.0038396024854634456
1452,0.9902842289278735
1453,0.000446159946801362
1454,6.617590718363619e-05
1455,0.6481177785846214
1456,0.6747562621547091
1457,0.0007081480501458826
1458,0.9893136306495348
1459,0.00958414683021988
1460,0.5603628034213066
1461,0.7607339282300666
1462,0.0006286159684402874
1463,0.0009285074895735288
1464,0.0008201408125047631
1465,0.0003187153934885108
1466,0.008422428273840933
1467,0.031047500999247257
1468,1.533013922317497e-22
1469,0.0007811382824940128
1470,0.8037705234002174
1471,0.6435108006946041
1472,0.9998497343905589
1473,0.9999526085461573
1474,0.997240062856652
1475,0.6908827701494641
1476,0.7480493158762579
1477,0.7622559700180298
1478,0.00023027010857076116
1479,0.0010866018372997198
1480,0.00012320623955756766
1481,0.0005974767632317261
1482,0.9930976447302261
1483,0.00033229131148939013
1484,0.001081845008231876
1485,0.0072661965628634285
1486,0.0690740159159854
1487,0.0014781397802322515
1488,0.0024957988608915425
1489,0.00015557527169876434
1490,0.0002873380195757565
1491,0.0011429235724089305
1492,0.021108025297398986
1493,0.0009577689943095277
1494,0.0004682312236799075
1495,0.002191112375441664
1496,0.6677666912003843
1497,0.0010688319904427561
1498,0.8695204006200044
1499,0.0013179292218673125
1500,0.0009705839319676196
1501,0.674285399303454
1502,0.00041254751814248056
1503,0.0002643625648425048
1504,0.47780419001987784
1505,0.00042148669768573714
1506,0.0077419201006533
1507,0.0027403659116163256
1508,0.5937602597658473
1509,0.0004236454265583234
1510,0.38500443411497937
1511,0.00042644614977494454
1512,0.011828461912871272
1513,0.994196483627554
1514,0.0005902184026165155
1515,0.010412111046215769
1516,0.004294597996508326
1517,0.9999934144896893
1518,0.9999897183069489
1519,0.027873993419696354
1520,0.0006070248851895001
1521,0.9562209630863673
1522,0.0034121895830611965
1523,1.0
1524,0.003015030492259895
1525,1.0
1526,0.9971736502575126
1527,0.0037924557234868313
1528,0.0007247968609340622
1529,0.7443054754046146
1530,0.0005509823736125377
1531,0.010738928171915805
1532,0.00021118522255246283
1533,0.0004161145717911754
1534,0.9814604443090642
1535,0.0001985562390590684
1536,0.003187461015720934
1537,0.9806632145028402
1538,1.0
1539,0.002932008246565913
1540,0.0006991144554410138
1541,0.006357996715031781
1542,0.0002614388750333036
1543,0.9956415002572103
1544,0.002382284466043502
1545,1.0
1546,0.501507581191289
1547,0.00016657244885215093
1548,0.0008774351311342391
1549,0.0014588091749528468
1550,0.15973593514957185
1551,1.2906210194681627e-14
1552,0.9942509645446512
1553,0.0034574835478817702
1554,0.0098827214029858
1555,0.0004633076234230425
1556,0.9269404688711259
1557,1.0
1558,0.0007263316623129524
1559,0.0005334745497619147
1560,0.0014866935298583099
1561,0.6760539137842106
1562,0.0007088244808994895
1563,0.006531297598695742
1564,0.0006180215016015054
1565,0.00013572668237160363
1566,0.14435937714245084
1567,0.000314667789084457
1568,0.0014784632699580329
1569,0.00016166733464294332
1570,3.052732673249329e-06
1571,0.9995474626972257
1572,0.005853703824018633
1573,0.6752307721964846
1574,0.0010736105590202765
1575,0.014366892612090997
1576,0.5276997947797423
1577,1.0
1578,0.005067117737032599
1579,0.6109264493108596
1580,0.0003253974433754204
1581,0.11361971551400246
1582,0.02809769930285108
1583,0.005096890323785534
1584,6.992466375342515e-08
1585,0.001622171926458566
1586,0.0010920905509010342
1587,0.9948198227278664
1588,0.0019365621621814288
1589,0.00028803843426330214
1590,0.0026179228298941373
1591,0.001556166783004575
1592,1.0
1593,0.0011510862835952102
1594,0.6441911208636505
1595,0.6108756786817744
1596,0.7785897485552615
1597,0.9917102166318809
1598,0.71016139084697
1599,0.1531316570039803
1600,0.0008288016154498966
1601,0.9941708309143882
1602,0.00013860257690394563
1603,0.006271901639645672
1604,0.0019817797868906853
1605,0.22253231271912335
1606,0.6880814093510296
1607,0.0038217984161805483
1608,0.0006454124314833087
1609,0.9912855934574843
1610,0.024347139648864844
1611,0.5014475892915718
1612,0.0065136745422695805
1613,0.001818850754920285
1614,0.0003851591976864351
1615,0.0010250272126557337
1616,0.002969673720103144
1617,0.7570586580794387
1618,0.0002765550475461452
1619,0.004491994707307927
1620,0.0004641831883778039
1621,0.0001819271447675762
1622,0.6217300485207068
1623,0.6220035024031387
1624,0.005829542950278691
1625,0.005654853364698698
1626,0.0008196581701717196
1627,4.20564756423741e-07
1628,0.9211840711176421
1629,0.0007281188110777449
1630,0.021703333605994194
1631,0.9931886314523869
1632,0.0004515750631319436
1633,0.0005015757517810915
1634,0.9958680932106656
1635,0.00287705032501548
1636,0.0005680721528391572
1637,0.0241352882103095
1638,0.00013799294712162018
1639,0.12391917941950151
1640,0.7396590622593111
1641,0.0044939456215194
1642,0.0017591059132240129
1643,0.0014854914604124803
1644,0.7581637977719232
1645,0.004182760258463346
1646,0.0001859238978664256
1647,0.9999998938238107
1648,0.998306305404542
1649,0.008845494166113068
1650,0.00029286481652566343
1651,0.0021402074095039367
1652,0.0010528561314045394
1653,0.006121783561582735
1654,0.0002580525064216273
1655,0.0067866967916274295
1656,0.0002923874136958519
1657,0.9728513516940976
1658,0.9949460521784292
1659,0.0005489885922491999
1660,1.0
1661,0.005613031689027744
1662,0.635948924191735
1663,0.0003952820380173439
1664,0.0032133458504928635
1665,0.9892381262850326
1666,0.701574381654875
1667,0.0002966767924518191
1668,0.0001394115504206462
1669,0.7786011716263154
1670,1.0
1671,0.00432686088709168
1672,0.0009478969726833003
1673,0.001072459896764985
1674,0.007850995626821738
1675,4.9511170274790254e-05
1676,0.6658265798072244
1677,0.0014035593366580302
1678,0.001040589369033128
1679,0.0027821232692555762
1680,0.0005990482114301411
1681,0.46133281205331494
1682,0.003042391187136996
1683,0.0009305631521941514
1684,0.014309956072886765
1685,0.0003070595088424066
1686,8.170580962783303e-06
1687,0.001933374939003563
1688,0.008174754343818423
1689,0.0005350014884656191
1690,0.9942862396437119
1691,0.0002896437325154327
1692,0.004326252373350558
1693,0.9919667184268369
1694,0.0011863809623484777
1695,0.00036445469745081184
1696,0.0001618222155946716
1697,1.6359851179310495e-27
1698,0.0039025669560522284
1699,0.0006919126559806213
1700,0.002352900174433218
1701,0.00040678119395230186
1702,0.9948761936241985
1703,0.0006310348634004488
1704,0.5992411287579003
1705,0.0008081614802165461
1706,1.0477041629308804e-11
1707,0.00526186279269257
1708,0.00042057529509224677
1709,0.0022153880730982345
1710,0.9965929427242359
1711,0.00046492194981517007
1712,1.3631500640189773e-22
1713,0.0003679801261142328
1714,0.00028119703838291296
1715,0.8345007151352123
1716,0.0007915863165916688
1717,0.5269540449748465
1718,0.02570497191368717
1719,0.48010449188722754
1720,0.0005393119645942658
1721,0.0005928342518949568
1722,0.7583927329048719
1723,0.0011961443653963732
1724,8.25428717321468e-05
1725,0.0003365251019038485
1726,0.00024777446831889433
1727,0.00035883579436283344
1728,0.0005125458014046075
1729,0.9991329188479807
1730,0.0010016572709084333
1731,0.0008049463274329371
1732,0.7420413900244756
1733,0.000867061710894366
1734,0.6571395269434962
1735,0.0002675345695753396
1736,0.0001267860076929062
1737,0.1143135308523997
1738,4.9977531364646654e-30
1739,0.42241232733440043
1740,0.0005668660907186823
1741,0.0008043115690413719
1742,0.6894166882675548
1743,0.00021109180141843346
1744,0.6979283642426979
1745,0.000811659535924129
1746,0.26623101348079187
1747,0.9593965462962916
1748,0.9921570788285807
1749,0.827861580209842
1750,0.0002698653012907707
1751,0.00024067371742639732
1752,0.7041177166662718
1753,0.4395708413546133
1754,0.012447086706707354
1755,0.471347668693697
1756,0.9270519085491838
1757,0.0011669004704743132
1758,0.9990580552178788
1759,0.9924847248111802
1760,0.9893262738997449
1761,0.0006803200827056559
1762,0.0007840135899043808
1763,0.001228269662676833
1764,0.951121237981501
1765,0.0004392901810188012
1766,0.0003815628134451778
1767,0.00028867312353797855
1768,0.9999874625028601
1769,0.004317374079496063
1770,5.735999879038602e-06
1771,0.0033147389215608847
1772,0.0007109600867733931
1773,0.6522851820896588
1774,0.9627986392783388
1775,0.00042313034541489923
1776,0.0015439174751614652
1777,0.5268333126779257
1778,0.004643558808169748
1779,0.00877408000639436
1780,0.16949564308190734
1781,0.0004918920714352226
1782,0.0023275013876671745
1783,0.012915431924031325
1784,0.8402881513499822
1785,0.0009162544944518722
1786,0.0008240772847987574
1787,4.445947987974715e-09
1788,0.768063743831771
1789,0.988233023115954
1790,0.015107431492094677
1791,0.997017871010235
1792,0.02401162558313032
1793,0.8532977383613949
1794,0.7607037911490456
1795,0.0007481233052736932
1796,0.21257946965156732
1797,0.0003052734460909882
1798,0.0010506945554052108
1799,0.7253935615336028
1800,5.605716611037805e-15
1801,0.016107110969082065
1802,0.00024430899432692027
1803,0.9966731277068049
1804,0.15491952247705854
1805,0.8326664167854543
1806,0.006424377817992671
1807,0.0008998232556485528
1808,0.001083007977050387
1809,1.159263114703684e-06
1810,0.0030376683129596043
1811,0.6154793242323339
1812,0.5786244676613506
1813,1.0
1814,0.017063282490552077
1815,0.0077923465908831015
1816,0.00028666676890486267
1817,0.0031200875619333793
1818,0.001369935805676442
1819,1.0
1820,0.9979740179119521
1821,0.0006773737830958797
1822,0.0005694937747195125
1823,0.0022794238936885616
1824,0.0006758464389369513
1825,0.007531433680619783
1826,1.1111020405473862e-12
1827,0.005155896021516798
1828,1.0
1829,0.000399143682985818
1830,0.40283908276558583
1831,0.0029491022186296937
1832,0.0004891581876627211
1833,0.007852964635847582
1834,0.9955346130392548
1835,0.06615640506595306
1836,0.0072212368171585455
