Id,Predicted
1248,0.32720075633622336
1249,0.4823755021062147
1250,0.19127509500126205
1251,0.48914059144613753
1252,0.48687966960418905
1253,0.48502581769894043
1254,0.3272007563042225
1255,0.48065365810204275
1256,0.05297565802550142
1257,0.48478208925935723
1258,0.4797089349633892
1259,0.3272007563042225
1260,0.4861406073748643
1261,0.3272007561948822
1262,0.19127509499604003
1263,0.48848910863425193
1264,0.3272007561682824
1265,0.3272007563042225
1266,0.32720075627159484
1267,0.48901564477814
1268,0.3272007563042225
1269,0.4902716769772586
1270,0.48680777569098704
1271,0.488489108670574
1272,0.8968421196178129
1273,0.1912750950285578
1274,0.3272007563042225
1275,0.3272007563913942
1276,0.4859117386383278
1277,0.19127509492439093
1278,0.4999999996874632
1279,0.48646305780646865
1280,0.19127509499620585
1281,0.4788421095323333
1282,0.4823755021062147
1283,0.4821599127826913
1284,0.4907719143650141
1285,0.48502581773524917
1286,0.3272007563042225
1287,0.4890156446189458
1288,0.19127509499604003
1289,0.48901564458262203
1290,0.4877187916836708
1291,0.3272007563042225
1292,0.5
1293,0.32720075634616974
1294,0.3272007563042225
1295,0.48901564454558655
1296,0.4867193398262443
1297,0.48848910863777284
1298,0.4868077755759237
1299,0.49132786432680225
1300,0.4919535050364433
1301,0.3272007563042225
1302,0.3272007563042225
1303,0.48598686864883167
1304,0.4868077757273031
1305,0.32720075634616974
1306,0.32720075627159484
1307,0.1912750949977059
1308,0.32720075627159484
1309,0.32720075633622336
1310,0.4880128208663313
1311,0.48901564477814
1312,0.3272007561682824
1313,0.18797874744809043
1314,0.4805000320238845
1315,0.5000000000475776
1316,0.6727992434139407
1317,0.48914059144613753
1318,0.48848910863777284
1319,0.4765148919152927
1320,0.3272007561682824
1321,0.4945071593928005
1322,0.4836201396176205
1323,0.4831698812663905
1324,0.00639316921803785
1325,0.19127509498069492
1326,0.4869392715400624
1327,0.1339095135318776
1328,0.3272007563042225
1329,0.4859117386383278
1330,0.3272007563073246
1331,0.487441113839433
1332,0.4887454421827913
1333,0.48598686864883167
1334,0.3272007563042225
1335,0.48981699844784393
1336,0.4917361374425068
1337,0.48992684792630203
1338,0.3272007563042225
1339,0.4848419149622947
1340,0.48614060741188925
1341,0.01305763778296397
1342,0.501438406247593
1343,0.4930689720451322
1344,0.4861406073748643
1345,0.5014384063672273
1346,0.4945071593928005
1347,0.48432766442944003
1348,0.4869894891804476
1349,0.3272007563042225
1350,0.4800043990626832
1351,0.4835267797909537
1352,0.32720075615908295
1353,0.47425632650145666
1354,0.19127509499604003
1355,0.32720075627159484
1356,0.4862992303265164
1357,0.3272007563042225
1358,0.3272007563042225
1359,0.48960429053173055
1360,0.4947112457573717
1361,0.19127509492439093
1362,0.3272007563042225
1363,0.49777658554912435
1364,0.19127509498069492
1365,0.48642159430056475
1366,0.4882452898659533
1367,0.32720075615908295
1368,0.32720075620283157
1369,0.4916308994348435
1370,0.10315788037527863
1371,0.4884182232807062
1372,0.49240145612928926
1373,0.4823755021062147
1374,0.48680777569098704
1375,0.9984805065539497
1376,0.4786296963763955
1377,0.1912750950285578
1378,0.19127509501687145
1379,0.48528205805869934
1380,0.4965343194963902
1381,0.5009116067631085
1382,0.49195350503650703
1383,0.32720075619792804
1384,0.48366748258505177
1385,0.4813203495496652
1386,0.4821248696766756
1387,0.4823755021062147
1388,0.3272007563042225
1389,0.48698948909905926
1390,0.896428499951502
1391,0.4916308992302743
1392,0.3272007563042225
1393,0.3272007563042225
1394,0.48362013954430466
1395,0.9470243419445106
1396,0.19127509499604003
1397,0.4907719143650141
1398,0.49999999985196514
1399,0.3272007563042225
1400,0.4854908651789063
1401,0.4906420817148992
1402,0.32720075627159484
1403,0.4825245830259983
1404,0.48687966960418905
1405,0.6727992434139407
1406,0.808724904711049
1407,0.6727992434350699
1408,0.3272007563042225
1409,0.3272007563073246
1410,0.49856159347180573
1411,0.47816665365375843
1412,0.48490246628526545
1413,0.1339095135318776
1414,0.481563964341605
1415,0.3272007563042225
1416,0.3272007563042225
1417,0.4867193398262443
1418,0.3272007563042225
1419,0.4884182232807062
1420,0.49132786432680225
1421,0.4837152787819399
1422,0.19127509499604003
1423,0.5014384063939096
1424,0.48169038245487966
1425,0.481202862307212
1426,0.6711028005435234
1427,0.4867369021171195
1428,0.48824528990227456
1429,0.48614060755444843
1430,0.3272007563042225
1431,0.19127509499620585
1432,0.19127509499620585
1433,0.19127509499225545
1434,0.4965343196002423
1435,0.3272007561517549
1436,0.3272007563042225
1437,0.47425632650145666
1438,0.3272007563042225
1439,0.5
1440,0.32720075615908295
1441,2.4324405347654845e-07
1442,0.8968421196069076
1443,0.49104216109413706
1444,0.32720075633622336
1445,0.4945071593928005
1446,0.4965343196002423
1447,0.19127509499532888
1448,2.4324405347654845e-07
1449,0.1912750949977059
1450,0.40889244553419984
1451,0.4859117386383278
1452,0.4873740411797075
1453,0.48478208925935723
1454,0.3272007563042225
1455,0.4890156445861431
1456,0.3272007563073246
1457,0.48432766446574566
1458,0.4974458940862184
1459,0.4854908651789063
1460,0.4831698812699093
1461,0.32720075644302166
1462,0.4821248696766756
1463,0.48325674199863605
1464,0.4892042567417123
1465,0.4844374517475092
1466,0.3272007563042225
1467,0.4867369021171195
1468,2.4324405347654845e-07
1469,0.48960429053173055
1470,0.19127509498587517
1471,0.49450715939632284
1472,0.10188236920523468
1473,0.4999999999457248
1474,0.4837152787819399
1475,0.49087826569278925
1476,0.4990883932259042
1477,0.1912750950408216
1478,0.3272007563042225
1479,0.3272007563042225
1480,0.3272007563042225
1481,0.48432766446574566
1482,0.32720075615908295
1483,0.3272007563042225
1484,0.47816665365375843
1485,0.3272007563042225
1486,0.19127509503200346
1487,0.4869392715400624
1488,0.4841150782777564
1489,0.1912750949977059
1490,0.3272007563042225
1491,0.47816665365375843
1492,0.487441113839433
1493,0.4800043990626832
1494,0.3272007563042225
1495,0.6727992434131298
1496,0.4859868687698678
1497,0.48502581769894043
1498,0.4930689721823744
1499,0.3272007563042225
1500,0.48411507831406103
1501,0.3272007563073246
1502,0.3272007563042225
1503,0.4835267797909538
1504,0.4924801799605245
1505,0.32720075633622336
1506,0.4813203495496652
1507,0.3272007563042225
1508,0.32720075627159484
1509,0.4902716769737372
1510,0.32720075631652407
1511,0.48291801698874803
1512,0.48432766439242314
1513,0.3272007561560371
1514,0.49027167711635194
1515,0.4902716769737372
1516,0.48528205805869934
1517,0.19127509501687145
1518,8.198242188635283e-06
1519,0.48680777580868984
1520,0.4805000320238845
1521,0.3272007561682824
1522,0.4841150782777564
1523,0.998480506553955
1524,0.3272007563042225
1525,0.9999792514712517
1526,0.32720075615908295
1527,0.48642159430056475
1528,0.32720075633622336
1529,0.4965343194557371
1530,0.48687966960418905
1531,0.4854908651789063
1532,0.48614060755444843
1533,0.3272007563042225
1534,0.5034656803856311
1535,0.4880128209033633
1536,0.48541528480043794
1537,0.9735157900147084
1538,0.973515790006136
1539,0.49104216109413706
1540,0.48680777569098704
1541,0.4930689720451322
1542,0.3272007563042225
1543,0.32720075615908295
1544,0.48646305780646865
1545,0.32720075619792804
1546,0.6727992434739711
1547,0.3272007563042225
1548,0.32720075633622336
1549,0.4890156446189458
1550,0.1912750950408216
1551,2.4324405347654845e-07
1552,0.004569101151488116
1553,0.4856929021180339
1554,0.4854908651789063
1555,0.48779069222003535
1556,0.9936068307757748
1557,0.19127509490218345
1558,0.3272007563042225
1559,0.3272007563042225
1560,0.4979726854212297
1561,0.4886585279220588
1562,0.48132034958595576
1563,0.47425632650145666
1564,0.4805000320238845
1565,0.3272007563042225
1566,0.4999999998659352
1567,0.3272007563042225
1568,0.6727992434131298
1569,0.49064208183556907
1570,0.19127509499620585
1571,0.013057637790517319
1572,0.4835267797909537
1573,0.3272007563073246
1574,0.48300056753714954
1575,0.4797089349633892
1576,0.4896042905430211
1577,0.9986233368283929
1578,0.48576478719527405
1579,0.32720075627159484
1580,0.48757802325578536
1581,0.3272007563073246
1582,0.48680777580868984
1583,0.48035099594248987
1584,0.19127509499620585
1585,0.4847820892956649
1586,0.48779069222003535
1587,0.3272007561682824
1588,0.4855521641990479
1589,0.48230259917921614
1590,0.3272007563042225
1591,0.49279868993770115
1592,0.8533389932947474
1593,0.32720075633622336
1594,0.3272007563073246
1595,0.48680777569450745
1596,0.5000000000333478
1597,0.026484209974728407
1598,0.19127509499604003
1599,0.19127509500126205
1600,0.48698948906274253
1601,0.32720075615908295
1602,0.3272007563042225
1603,0.48901564458262203
1604,0.48779069222003535
1605,0.19127509503200346
1606,0.3273585197380385
1607,0.48432766442944003
1608,0.3272007563042225
1609,0.3272007561682824
1610,0.48432766439242314
1611,0.19127509498069492
1612,0.19127509498069492
1613,0.48779069222003535
1614,0.4868077757273031
1615,0.32720075633622336
1616,0.49240145612928926
1617,0.4868077757351341
1618,0.3272007563042225
1619,0.48848910863425193
1620,0.48432766446574566
1621,0.3272007563042225
1622,0.4859868687698678
1623,0.4859868687698678
1624,0.3272007563042225
1625,0.4835267797909537
1626,0.3272007563042225
1627,0.1339095135318776
1628,0.0014102733817178378
1629,0.4765148919152927
1630,0.19127509498069492
1631,0.005681049750994636
1632,0.488489108670574
1633,0.4880128209396838
1634,0.3272007561682824
1635,0.4839613767845832
1636,0.3272007563042225
1637,0.48786364291560586
1638,0.3272007563042225
1639,0.19127509498069492
1640,0.4954186745539939
1641,0.48848910863425193
1642,0.48432766442944003
1643,0.481202862307212
1644,0.32720075630427875
1645,0.4862992303265164
1646,0.3272007563042225
1647,0.05297565802765273
1648,0.4945071595300525
1649,0.4831698812663905
1650,0.3272007563042225
1651,0.3272007563042225
1652,0.4945071593928005
1653,0.4835267797909537
1654,0.3272007563042225
1655,0.48528205805869934
1656,0.3272007563042225
1657,0.4954186745434495
1658,0.32720075615908295
1659,0.4838450197292762
1660,0.808724904891944
1661,0.48541528480043794
1662,0.48646305785407057
1663,0.4858377223286159
1664,0.492209907181602
1665,0.8968421195550932
1666,0.13990904491007547
1667,0.47549327864011576
1668,0.1912750949977059
1669,0.49450715939632284
1670,0.1912750948957191
1671,0.4919535050364433
1672,0.3272007563042225
1673,0.4800043990626832
1674,0.4872166496933273
1675,0.3272007563042225
1676,0.4864630578596351
1677,0.3272007563042225
1678,0.47816665365375843
1679,0.49132786432680225
1680,0.48300056753714954
1681,0.1912750950285578
1682,0.48766200732863835
1683,0.481088078205276
1684,0.32720075627159484
1685,0.48223074598886473
1686,0.1339095135318776
1687,0.4841150782777564
1688,0.19127509498069492
1689,0.4836201396176205
1690,0.5020273144199717
1691,0.4858377223286159
1692,0.48490246628526545
1693,0.5020273144199717
1694,0.4838713775152116
1695,0.4844374517475092
1696,0.4844374517475092
1697,2.4324405347654845e-07
1698,0.3272007563042225
1699,0.32720075633622336
1700,0.48528205805869934
1701,0.48478208925935723
1702,0.3272007561560371
1703,0.4821599127826913
1704,0.32720075628309336
1705,0.4821248696766756
1706,0.9999779511953878
1707,0.3272007563042225
1708,0.481563964341605
1709,0.4892042567053879
1710,0.3272007561682824
1711,0.1912750949977059
1712,2.4324405347654845e-07
1713,0.48432766442944003
1714,0.48848910863425193
1715,0.4947112457573717
1716,0.4805000320238845
1717,0.48901564477814
1718,0.48946735574625955
1719,0.32720075641088614
1720,0.48279669634077854
1721,0.32720075633622336
1722,0.4947112457573717
1723,0.3272007563042225
1724,0.3272007563042225
1725,0.3272007563042225
1726,0.3272007563042225
1727,0.3272007563042225
1728,0.3272007563042225
1729,0.8968421195990851
1730,0.32720075633622336
1731,0.4858377223286159
1732,0.32720075628309336
1733,0.48432766446574566
1734,0.32720075641088614
1735,0.48209007091317546
1736,0.8087249048065714
1737,0.10315788032714725
1738,2.4324405347654845e-07
1739,0.3272007563510732
1740,0.48132034958595576
1741,0.4861406074482026
1742,0.3272007563073246
1743,0.3272007563042225
1744,0.4896042904989262
1745,0.48786364298895724
1746,0.3272007563510732
1747,0.9992604513570769
1748,0.32720075619792804
1749,0.499999999999779
1750,0.3272007563042225
1751,0.3272007563042225
1752,0.19127509499532888
1753,0.32720075627159484
1754,0.49027167693669793
1755,0.1912750950285578
1756,0.6725644310708597
1757,0.32720075633622336
1758,0.4945071595300525
1759,0.48680777553671567
1760,0.19127509517649852
1761,0.4838450197292762
1762,0.4765148919152927
1763,0.3272007563042225
1764,0.02609926094645082
1765,0.32720075633622336
1766,0.4860375908146245
1767,0.3272007563042225
1768,0.5
1769,0.01305763778296397
1770,0.4945071595485005
1771,0.48901564458262203
1772,0.3272007563042225
1773,0.49653431950541743
1774,0.3143712155379003
1775,0.4868077757273031
1776,0.48687966960418905
1777,0.4919535052320051
1778,0.3272007563042225
1779,0.48515229415685324
1780,0.19127509500126205
1781,0.32720075633622336
1782,0.4879005218146299
1783,0.01305763778296397
1784,0.4910421611473254
1785,0.48687966960418905
1786,0.3272007563042225
1787,0.19127509499620585
1788,0.49653431950541743
1789,0.9978971938345124
1790,0.32720075627159484
1791,0.4871780646122096
1792,0.05297565802550142
1793,0.4965343196000213
1794,0.4954186745539939
1795,0.32720075633622336
1796,0.19127509499604003
1797,0.4844374517475092
1798,0.32720075633622336
1799,0.49087826569278925
1800,2.4324405347654845e-07
1801,0.19127509503200346
1802,0.3272007563042225
1803,0.4837152787819399
1804,0.49653431945227827
1805,0.49696935808661463
1806,0.49064208183556907
1807,0.4838450197292762
1808,0.32720075633622336
1809,0.1339095135318776
1810,0.3272007563042225
1811,0.495945437843163
1812,0.4900391671233571
1813,0.48479471906572424
1814,0.4863968804168307
1815,0.48598686864883167
1816,0.4899268478899754
1817,0.4839613767845832
1818,0.4847820892956649
1819,0.9996292168062405
1820,0.06361688243091934
1821,0.48169038245487966
1822,0.3272007563042225
1823,0.3272007563042225
1824,0.4765148919152927
1825,0.49064208183556907
1826,2.4324405347654845e-07
1827,0.4887454421827913
1828,0.999971129445407
1829,0.4880128209396838
1830,0.3272007564343818
1831,0.3272007563042225
1832,0.48132034958595576
1833,0.003119417989207017
1834,0.32720075620283157
1835,0.24368001641594988
1836,0.4831698812663905
1837,0.4788421095323333
1838,0.48478208922233823
1839,0.4905657714332039
1840,0.49220990730270386
1841,0.48279669634077854
1842,0.32720075641088614
1843,0.6666666668086401
1844,0.4831698812699093
1845,0.3272007563042225
1846,0.47816665365375843
1847,0.3272007563042225
1848,0.4839613767845832
1849,0.49306897216624024
1850,0.4864630578427834
1851,0.3272007563042225
1852,0.48334514117033267
1853,0.32720075627159484
1854,0.3272007563042225
1855,0.10315788034372485
1856,0.48614060741188925
1857,0.4871780647769274
1858,0.49999999985196514
1859,0.4788421095323333
1860,0.3272007563042225
1861,0.3272007563042225
1862,0.32720075633622336
1863,0.48576478719527405
1864,0.4823755021062147
1865,0.3272007563042225
1866,0.19127509499620585
1867,0.9984805065540573
1868,0.9813814325632211
1869,0.32720075633622336
1870,0.47816665365375843
1871,4.139856462844296e-05
1872,0.4900391671233571
1873,0.47425632650145666
1874,0.1912750949977059
1875,0.1022165109662292
1876,0.24122923902608157
1877,0.4856929021180339
1878,0.12257453081931435
1879,0.3272007563042225
1880,0.3272007563042225
1881,0.3272007563042225
1882,0.49132786432680225
1883,0.32720075627159484
1884,0.19127509499620585
1885,0.49653431958611566
